,RLB-67107,RLB-67864,RLB-66928,RLB-68725,RLB-68723,RLB-68531,RLB-68532,RLB-68742,RLB-69490,RLB-69368,RLB-68888,RLB-96407,RLB-64875,RLB-69422,RLB-67013,RLB-67768
4287,-3.1101173608760564,-0.7306329521525003,-0.8415911909752857,-1.0227730233413046,-1.008311321978009,-0.7707117787253215,-3.4293906766328996,-1.809009079673317,-2.08832046804126,-8.56763306269814,-1.6063337243043037,-0.8561012899870718,-2.40461648532074,-0.5388231773285911,-38.804774285102,-1.9941116790209954
4288,-2.838040372623388,-0.6667162602486895,-0.7679677324328615,-0.9332995496527122,-0.9201029761593266,-0.7032889405378339,-3.129383256148537,-1.6507546844177605,-1.9056315603496792,-7.818125719510203,-1.4658096246882366,-0.7812084696874236,-2.1942576032223173,-0.49168624637785624,-35.4100837019977,-1.8196642749800502
4289,-2.3308159457178577,-0.5475584158870032,-0.6307138734945802,-0.7664970144350054,-0.7556589783647896,-0.5775946998024367,-2.5700890177792433,-1.3557260770581534,-1.5650504729855197,-6.420843152353367,-1.2038350403915936,-0.6415881802252721,-1.8020922675866087,-0.4038103736657965,-29.081470625989823,-1.4944475592699584
4290,-1.8023104635972957,-0.42340119742057264,-0.48770140594913536,-0.5926961294263954,-0.5843155853297749,-0.4466268445969705,-1.9873290886095283,-1.0483192801828372,-1.2101800010000197,-4.96493634337112,-0.9308690777274611,-0.49610999644342096,-1.3934732839828787,-0.31224758999271796,-22.487334919049623,-1.1555860849150572
4291,-1.3999419093507386,-0.3288762356488129,-0.37882132475374963,-0.46037581640505626,-0.4538662415338079,-0.34691672174194477,-1.543654844717099,-0.8142804052633339,-0.9400054737942145,-3.8565067477169523,-0.7230511392739264,-0.38535268462169575,-1.082378252365356,-0.24253784026315411,-17.4670031710019,-0.8975997325711565
4292,-1.2266343196026472,-0.2881625836429558,-0.3319246568993674,-0.40338300649876996,-0.39767929273053265,-0.30396972480812945,-1.3525561292961443,-0.7134755265232323,-0.8236363002412618,-3.379085588431817,-0.6335401035836727,-0.3376474587629202,-0.9483838595550224,-0.2125125597583301,-15.304653291003993,-0.7864802317037355
4293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4303,-0.5693265042241147,-0.1337469478652593,-0.15405854993485027,-0.1872250215759106,-0.1845777163694026,-0.1410836286327277,-0.6277714886605491,-0.3311504666659865,-0.3822801694643119,-1.568359008705352,-0.2940494707305412,-0.15671471463469266,-0.4401801407268153,-0.09863496464873185,-7.1034574993401245,-0.36503465931257084
4304,-1.2850258614062298,-0.3018800031543116,-0.3477252848202115,-0.42258527021372766,-0.41661004224145143,-0.31843961254036496,-1.4169419340167164,-0.7474391417319686,-0.8628439048940201,-3.5399403878138496,-0.6636985484041598,-0.35372050953946715,-0.9935298292185721,-0.2226288069712196,-16.033201553635752,-0.8239190939573992
4305,-1.9962421113196873,-0.46895988085600987,-0.5401789003445604,-0.6564712332722261,-0.6471889284865932,-0.4946846468675432,-2.2011690526473773,-1.1611202040254647,-1.340397411582095,-5.499171873461171,-1.0310321615599731,-0.5494922693675823,-1.5434133611661145,-0.34584595767004384,-24.907010109212077,-1.2799290979858164
4306,-2.697997752224949,-0.6338172595691581,-0.7300724950469566,-0.8872460418129937,-0.8747006509983752,-0.6685852671580507,-2.974964370621218,-1.5692984747489847,-1.811598494506204,-7.432341633094061,-1.3934794975953497,-0.7426598703694536,-2.085982334290747,-0.4674240720195054,-33.66277913297497,-1.7298732502392444
4307,-3.2577001085429194,-0.7653032896680738,-0.8815267708793747,-1.0713061285298935,-1.056158183730906,-0.8072839555165725,-3.5921237314196306,-1.8948510269551033,-2.187416430322138,-8.97418840504647,-1.6825582255674962,-0.8967254099147677,-2.5187214745577724,-0.5643916674496017,-40.646156634086616,-2.0887372016609524
4308,-3.8326170219076454,-0.900363543965279,-1.037098073723768,-1.2603695757968678,-1.242548331007861,-0.9497529319264494,-4.2260595202530755,-2.2292531718444497,-2.5734503378221665,-10.557947660311529,-1.979495067317597,-1.0549789592368706,-2.9632238926842462,-0.6639951621138254,-47.8193653806278,-2.457356259523248
4309,-4.122994588802101,-0.9685794324098216,-1.1156736302057826,-1.3558612590816035,-1.3366897907583166,-1.0217107988219023,-4.546246190099737,-2.398152153488522,-2.768427358314699,-11.357868741775157,-2.129471169297429,-1.1349092579223283,-3.187732039259478,-0.7143026409206521,-51.44239134181612,-2.643537432219197
4310,-4.020349113844481,-0.9444658194199064,-1.0878979814137144,-1.3221059339368515,-1.3034117557067952,-0.9962744350441672,-4.4330635046980955,-2.338448105492915,-2.699504992553738,-11.075104889823427,-2.076456164093505,-1.1066547217340856,-3.108370725010827,-0.6965194660312363,-50.16168903224296,-2.577724307934398
4311,-3.630592897710074,-0.8529037650754826,-0.9824307722810722,-1.1939332326245229,-1.1770513776441065,-0.8996897497249015,-4.003296335592119,-2.1117452348180756,-2.437799150215195,-10.001419283694192,-1.8751523283895106,-0.99936912421594,-2.8070270412120153,-0.6289947850005646,-45.29872077787109,-2.3278245992154556
4312,-3.346513604546128,-0.7861674755641103,-0.9055595153720021,-1.1005127587887356,-1.0849518410671228,-0.8292926450729583,-3.690054497307765,-1.9465096629565686,-2.247051170758286,-9.218848447250332,-1.7284291999551424,-0.9211725093885931,-2.5873884642009304,-0.5797784726898481,-41.75427805394986,-2.1456816860918537
4313,-3.0504143763524376,-0.7166074467540418,-0.825435689423454,-1.0031394870793415,-0.9889553979835248,-0.7559169050732071,-3.3635588012612305,-1.7742826598778914,-2.0482322816106664,-8.403165550770478,-1.5754979369837592,-0.8396672471082682,-2.3584565613852955,-0.5284797246275154,-38.05986321913071,-1.955831959995401
4314,-2.907394210002713,-0.6830089569761489,-0.7867347343900902,-0.9561068027901928,-0.9425877416321308,-0.7204753721627131,-3.20585670576472,-1.6910945516869638,-1.9521999117432265,-8.009179033970566,-1.5016299475139143,-0.8002990385491945,-2.24787917480044,-0.5037016948901053,-36.27540796247908,-1.8641318242895328
4315,-2.68595756786834,-0.6309887632713683,-0.7268144465823847,-0.8832865848770898,-0.8707971795865916,-0.6656016138662504,-2.9616881848100607,-1.5622952654501845,-1.8035139881955438,-7.399173790982274,-1.387260904553763,-0.7393456490191468,-2.0766733525287058,-0.46533812810232067,-33.512554372267665,-1.7221534540202628
4316,-2.202572269623649,-0.5174312390677954,-0.5960114055244414,-0.724323630892228,-0.7140819137161916,-0.5458148985138447,-2.428680313185946,-1.2811327586890489,-1.4789399303245343,-6.067562349124386,-1.1375989091026901,-0.6062873977152479,-1.702939463401945,-0.381592348746661,-27.481380877953523,-1.4122216550397682
4317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4327,-0.29086207277621534,-0.0683297092177322,-0.07870666275060559,-0.09565101474654726,-0.09429853831356343,-0.07207793130029874,-0.32072091333682123,-0.16918079594159194,-0.19530234697779414,-0.8012557798463495,-0.15022634274157443,-0.08006366539232179,-0.22488274685404097,-0.050391418725599,-3.6290711161454934,-0.18649182297864425
4328,-0.6608670856372733,-0.15525178433252784,-0.17882923798128772,-0.217328463455025,-0.21425550468068935,-0.16376811160883398,-0.7287092926099838,-0.384395320065452,-0.4437460396035818,-1.82053152211593,-0.34132894799919344,-0.18191248074468183,-0.5109556021003768,-0.11449423335415815,-8.245604623545121,-0.42372766710599163
4329,-1.2554923033234082,-0.2949419399798914,-0.33973356636182556,-0.4128730558547541,-0.40703515565748793,-0.3111209623285004,-1.3843765684742098,-0.7302608592018732,-0.8430132918714076,-3.4585824648388064,-0.6484448634648322,-0.3455910037238121,-0.9706956810512095,-0.21751216224128503,-15.664712869042502,-0.8049830840701676
4330,-2.295399917539798,-0.5392384349284829,-0.621130371049003,-0.754850329113712,-0.7441769736531183,-0.5688183267896801,-2.5310373091958107,-1.3351262381755369,-1.541270014578595,-6.323280424404631,-1.1855431388836377,-0.631839446048593,-1.7747100323459561,-0.39767459979715836,-28.6395866646922,-1.471739890323822
4331,-3.005589106605305,-0.706077034114837,-0.8133060660764909,-0.9883985396031826,-0.9744228830484548,-0.7448088472830909,-3.3141319326542305,-1.7482099074501418,-2.018133890638038,-8.279682601875678,-1.5523462889457658,-0.8273284936781633,-2.323799482540354,-0.5207138137414523,-37.50058063491456,-1.9270913744977387
4332,-3.272102035985866,-0.7686866098272084,-0.8854239020363915,-1.0760422529791058,-1.0608273408121485,-0.8108528674992058,-3.6080041082567518,-1.9032279511949488,-2.1970867534542142,-9.013862287221778,-1.6899966271010232,-0.900689732553298,-2.5298564601970113,-0.5668867798212707,-40.82584874176211,-2.0979712749713895
4333,-3.4957297132096916,-0.8212215244411785,-0.9459370793130274,-1.1495830004808592,-1.133328244375772,-0.8662695816893219,-3.854588587979548,-2.0333016595550095,-2.347243870173273,-9.62990331037389,-1.8054973101721221,-0.9622462337183222,-2.702756301852802,-0.6056299401586069,-43.616039764048104,-2.241354469610307
4334,-3.9222442794517898,-0.9214188998166624,-1.0613510203711507,-1.289843814398074,-1.2716058127853798,-0.9719632780545655,-4.32488758547679,-2.281385134683918,-2.6336314868612245,-10.804849421870093,-2.02578633857995,-1.0796500574297478,-3.0325200497154494,-0.6795229503229433,-48.937640061366395,-2.514822502847602
4335,-3.956888958365476,-0.9295576743688716,-1.0707257973344588,-1.3012368388031912,-1.2828377432695472,-0.9805485045945098,-4.363088760890977,-2.301536315956245,-2.656894014826982,-10.900287266191135,-2.04367984858276,-1.0891864674322438,-3.0593059090185295,-0.6855250890861386,-49.36989993758108,-2.537035606348704
4336,-3.7249788735910423,-0.8750770454369289,-1.007971418062572,-1.224972392473335,-1.2076516531558692,-0.9230793440447298,-4.107371631837505,-2.1666451204334543,-2.5011755898980863,-10.261430181606105,-1.9239014135739567,-1.0253501231084143,-2.880002446076651,-0.6453470140383517,-46.47636974244533,-2.3883419865037014
4337,-3.174139937166538,-0.7456732218567751,-0.8589155649385998,-1.0438270725352137,-1.029067673281006,-0.7865770815181125,-3.4999855773226765,-1.8462480029597794,-2.1313090890386635,-8.744000021799303,-1.6394005225884936,-0.8737243581195034,-2.4541161422524747,-0.549914992837406,-39.60358067529014,-2.035160987548022
4338,-2.297756320270982,-0.5397920042264145,-0.6217680086526193,-0.7556252404324616,-0.7449409279600783,-0.5694022620980995,-2.5336356116452197,-1.3364968468830092,-1.54285224556331,-6.329771753060806,-1.186760189154074,-0.6324880773328243,-1.7765319072773453,-0.398082843043106,-28.668987380323916,-1.4732507433436597
4339,-1.6227757720875393,-0.3812246662961611,-0.4391196975063016,-0.5336555152232197,-0.5261097875633122,-0.4021367223986846,-1.7893640198500993,-0.9438923890490527,-1.0896295755660133,-4.4703610009001125,-0.8381418278549815,-0.4466906777603346,-1.254664348885417,-0.28114347342885093,-20.247289810777854,-1.0404739577546236
4340,-1.1043431989276127,-0.25943378914638093,-0.2988329378570948,-0.3631671417233745,-0.35803206812570837,-0.2736650140202317,-1.2177110477716901,-0.6423445298452651,-0.741522662480196,-3.0422026585623456,-0.5703783869891768,-0.3039851965342139,-0.853833329570937,-0.19132580615536143,-13.778833270652678,-0.7080709230884614
4341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4403,-0.23833750767900302,-0.055990567762731716,-0.06449362633863867,-0.07837812693853509,-0.07726988391752092,-0.05906192698416461,-0.26280436777346033,-0.13862972530932977,-0.16003418451315418,-0.6565631048393981,-0.1230981123630581,-0.06560557821484393,-0.18427288540447737,-0.04129161644498332,-2.9737248200023956,-0.15281468589904973
4404,-0.45411094511094247,-0.10668035380430528,-0.1228814629114766,-0.1493359800842593,-0.14722441447049464,-0.11253229818520631,-0.5007283200662738,-0.2641349915661475,-0.3049174906922539,-1.2509675668218814,-0.2345421863765087,-0.12500009510805696,-0.35110014770335557,-0.07867404149515585,-5.665918896533474,-0.2911619833413355
4405,-0.5557019998715695,-0.13054626098381295,-0.15037178782460095,-0.1827445554419078,-0.18016060267207887,-0.13770736826522723,-0.6127483423355494,-0.32322573289553475,-0.3731318551067075,-1.5308267421027633,-0.2870125977514909,-0.15296438807197965,-0.429646227060861,-0.09627453966377317,-6.933465259562401,-0.35629904579777094
4406,-0.7116542459395448,-0.16718277231705803,-0.19257213632419848,-0.23402999959083254,-0.2307208861444512,-0.1763535732204647,-0.7847100777328356,-0.41393582399413803,-0.4778476036497217,-1.9604380604478875,-0.3675598322035786,-0.1958923240768022,-0.5502221726940568,-0.12329303285472049,-8.87927340945737,-0.4562908336208862
4407,-0.7653847224852393,-0.1798052081109547,-0.20711148982789498,-0.25169945561635354,-0.2481405014032905,-0.18966841196938788,-0.8439563292199319,-0.4451883166328584,-0.5139254878284647,-2.1084527344657675,-0.39531089960187726,-0.21068235446634098,-0.5917643959204892,-0.1326017574886923,-9.549665800694767,-0.4907411640640282
4408,-0.6845374595715594,-0.16081246040337863,-0.1852343911889387,-0.2251125491030244,-0.22192952571077387,-0.16963381823054438,-0.7548095808832823,-0.398163263971699,-0.4596397569902582,-1.8857377683100265,-0.3535543773015871,-0.18842806691340142,-0.5292565743055088,-0.11859509020678681,-8.540938661198673,-0.4389043834906938
4409,-0.2882938936970207,-0.06772638913538014,-0.07801171891437413,-0.09480646003155414,-0.09346592534692938,-0.07144151613117672,-0.3178890943511759,-0.16768700688689803,-0.1935779165739309,-0.7941810577581645,-0.14889991283997062,-0.07935673984337818,-0.2228971350476274,-0.049946485544360236,-3.597028077916287,-0.18484518547227152
4410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4426,-0.2808482518008116,-0.06597724893001977,-0.07599694393840954,-0.0923579345293662,-0.09105202125514722,-0.0695964269452295,-0.30967910998800885,-0.1633562269736782,-0.18857846331690678,-0.773670086537129,-0.1450543390917167,-0.07730722759271157,-0.2171404669962404,-0.04865653923100433,-3.5041291870819204,-0.18007126869028345
4427,-0.6504806512260302,-0.1528117891954674,-0.17601869076011065,-0.21391284800007282,-0.21088818499572143,-0.16119427068552933,-0.7172566246877216,-0.37835401937637525,-0.43677196079748254,-1.7919193674799883,-0.3359644945287447,-0.17905347612650024,-0.5029252326605745,-0.1126947991395584,-8.116013615814861,-0.4170682045328457
4428,-0.6653789768334879,-0.15631172387884534,-0.18005014621232104,-0.21881221473006998,-0.2157182761612468,-0.1648861940751079,-0.7336843581161685,-0.38701967509562724,-0.4467755956110683,-1.8329607084464086,-0.3436592790278688,-0.18315443898135514,-0.514444013208868,-0.11527591175018513,-8.301899257847516,-0.4266205530922328
4429,-0.609165335276129,-0.14310593962164722,-0.16483885349956326,-0.20032616116440985,-0.19749360980462652,-0.1509560073180731,-0.6717000289453592,-0.35432284208926146,-0.4090303646033547,-1.6781055058614398,-0.31462569034872506,-0.1676808842989781,-0.4709819076018111,-0.10553698249491908,-7.600524544527213,-0.3905780935503671
